datetime,SNOTEL:SNWD_D,qualifiers,censor_code,date_time_utc,method_id,method_code,source_code,quality_control_level_code
2018-03-20,99.0,V,nc,2018-03-20T00:00:00,0,0,1,1
2018-03-21,98.0,V,nc,2018-03-21T00:00:00,0,0,1,1
2018-03-22,98.0,V,nc,2018-03-22T00:00:00,0,0,1,1
2018-03-23,97.0,E,nc,2018-03-23T00:00:00,0,0,1,1
2018-03-24,100.0,E,nc,2018-03-24T00:00:00,0,0,1,1
2018-03-25,98.0,E,nc,2018-03-25T00:00:00,0,0,1,1
2018-03-26,97.0,E,nc,2018-03-26T00:00:00,0,0,1,1
2018-03-27,98.0,E,nc,2018-03-27T00:00:00,0,0,1,1
2018-03-28,99.0,V,nc,2018-03-28T00:00:00,0,0,1,1
2018-03-29,98.0,V,nc,2018-03-29T00:00:00,0,0,1,1
2018-03-30,98.0,V,nc,2018-03-30T00:00:00,0,0,1,1
2018-03-31,97.0,V,nc,2018-03-31T00:00:00,0,0,1,1
2018-04-01,96.0,V,nc,2018-04-01T00:00:00,0,0,1,1
2018-04-02,98.0,E,nc,2018-04-02T00:00:00,0,0,1,1
2018-04-03,96.0,E,nc,2018-04-03T00:00:00,0,0,1,1
2018-04-04,98.0,V,nc,2018-04-04T00:00:00,0,0,1,1
2018-04-05,96.0,V,nc,2018-04-05T00:00:00,0,0,1,1
2018-04-06,96.0,V,nc,2018-04-06T00:00:00,0,0,1,1
2018-04-07,95.0,V,nc,2018-04-07T00:00:00,0,0,1,1
2018-04-08,94.0,V,nc,2018-04-08T00:00:00,0,0,1,1
2018-04-09,93.0,V,nc,2018-04-09T00:00:00,0,0,1,1
2018-04-10,93.0,V,nc,2018-04-10T00:00:00,0,0,1,1
2018-04-11,92.0,V,nc,2018-04-11T00:00:00,0,0,1,1
2018-04-12,91.0,V,nc,2018-04-12T00:00:00,0,0,1,1
2018-04-13,91.0,V,nc,2018-04-13T00:00:00,0,0,1,1
2018-04-14,93.0,V,nc,2018-04-14T00:00:00,0,0,1,1
2018-04-15,95.0,V,nc,2018-04-15T00:00:00,0,0,1,1
2018-04-16,94.0,V,nc,2018-04-16T00:00:00,0,0,1,1
2018-04-17,94.0,V,nc,2018-04-17T00:00:00,0,0,1,1
2018-04-18,93.0,E,nc,2018-04-18T00:00:00,0,0,1,1
2018-04-19,93.0,V,nc,2018-04-19T00:00:00,0,0,1,1
2018-04-20,92.0,V,nc,2018-04-20T00:00:00,0,0,1,1
2018-04-21,91.0,V,nc,2018-04-21T00:00:00,0,0,1,1
2018-04-22,93.0,V,nc,2018-04-22T00:00:00,0,0,1,1
2018-04-23,92.0,V,nc,2018-04-23T00:00:00,0,0,1,1
2018-04-24,91.0,V,nc,2018-04-24T00:00:00,0,0,1,1
2018-04-25,89.0,V,nc,2018-04-25T00:00:00,0,0,1,1
2018-04-26,88.0,V,nc,2018-04-26T00:00:00,0,0,1,1
2018-04-27,87.0,V,nc,2018-04-27T00:00:00,0,0,1,1
2018-04-28,86.0,V,nc,2018-04-28T00:00:00,0,0,1,1
2018-04-29,85.0,V,nc,2018-04-29T00:00:00,0,0,1,1
2018-04-30,84.0,V,nc,2018-04-30T00:00:00,0,0,1,1
2018-05-01,82.0,V,nc,2018-05-01T00:00:00,0,0,1,1
2018-05-02,80.0,V,nc,2018-05-02T00:00:00,0,0,1,1
2018-05-03,80.0,V,nc,2018-05-03T00:00:00,0,0,1,1
2018-05-04,78.0,V,nc,2018-05-04T00:00:00,0,0,1,1
2018-05-05,77.0,V,nc,2018-05-05T00:00:00,0,0,1,1
2018-05-06,75.0,V,nc,2018-05-06T00:00:00,0,0,1,1
2018-05-07,73.0,V,nc,2018-05-07T00:00:00,0,0,1,1
2018-05-08,72.0,V,nc,2018-05-08T00:00:00,0,0,1,1
2018-05-09,70.0,V,nc,2018-05-09T00:00:00,0,0,1,1
2018-05-10,68.0,V,nc,2018-05-10T00:00:00,0,0,1,1
2018-05-11,67.0,V,nc,2018-05-11T00:00:00,0,0,1,1
2018-05-12,65.0,V,nc,2018-05-12T00:00:00,0,0,1,1
2018-05-13,63.0,V,nc,2018-05-13T00:00:00,0,0,1,1
2018-05-14,61.0,V,nc,2018-05-14T00:00:00,0,0,1,1
2018-05-15,59.0,V,nc,2018-05-15T00:00:00,0,0,1,1
2018-05-16,57.0,V,nc,2018-05-16T00:00:00,0,0,1,1
2018-05-17,55.0,V,nc,2018-05-17T00:00:00,0,0,1,1
2018-05-18,51.0,V,nc,2018-05-18T00:00:00,0,0,1,1
2018-05-19,50.0,V,nc,2018-05-19T00:00:00,0,0,1,1
2018-05-20,49.0,V,nc,2018-05-20T00:00:00,0,0,1,1
2018-05-21,47.0,V,nc,2018-05-21T00:00:00,0,0,1,1
2018-05-22,45.0,V,nc,2018-05-22T00:00:00,0,0,1,1
2018-05-23,42.0,V,nc,2018-05-23T00:00:00,0,0,1,1
2018-05-24,40.0,V,nc,2018-05-24T00:00:00,0,0,1,1
2018-05-25,37.0,V,nc,2018-05-25T00:00:00,0,0,1,1
2018-05-26,35.0,V,nc,2018-05-26T00:00:00,0,0,1,1
2018-05-27,34.0,V,nc,2018-05-27T00:00:00,0,0,1,1
2018-05-28,32.0,V,nc,2018-05-28T00:00:00,0,0,1,1
2018-05-29,29.0,V,nc,2018-05-29T00:00:00,0,0,1,1
2018-05-30,27.0,V,nc,2018-05-30T00:00:00,0,0,1,1
2018-05-31,26.0,V,nc,2018-05-31T00:00:00,0,0,1,1
2018-06-01,25.0,V,nc,2018-06-01T00:00:00,0,0,1,1
2018-06-02,23.0,V,nc,2018-06-02T00:00:00,0,0,1,1
2018-06-03,20.0,V,nc,2018-06-03T00:00:00,0,0,1,1
2018-06-04,20.0,V,nc,2018-06-04T00:00:00,0,0,1,1
2018-06-05,18.0,V,nc,2018-06-05T00:00:00,0,0,1,1
2018-06-06,13.0,V,nc,2018-06-06T00:00:00,0,0,1,1
2018-06-07,13.0,V,nc,2018-06-07T00:00:00,0,0,1,1
2018-06-08,13.0,V,nc,2018-06-08T00:00:00,0,0,1,1
2018-06-09,8.0,V,nc,2018-06-09T00:00:00,0,0,1,1
2018-06-10,9.0,V,nc,2018-06-10T00:00:00,0,0,1,1
2018-06-11,8.0,V,nc,2018-06-11T00:00:00,0,0,1,1
2018-06-12,5.0,V,nc,2018-06-12T00:00:00,0,0,1,1
2018-06-13,2.0,V,nc,2018-06-13T00:00:00,0,0,1,1
2018-06-14,1.0,V,nc,2018-06-14T00:00:00,0,0,1,1
2018-06-15,1.0,E,nc,2018-06-15T00:00:00,0,0,1,1
2018-06-16,0.0,E,nc,2018-06-16T00:00:00,0,0,1,1
2018-06-17,0.0,E,nc,2018-06-17T00:00:00,0,0,1,1
2018-06-18,0.0,E,nc,2018-06-18T00:00:00,0,0,1,1
2018-06-19,0.0,E,nc,2018-06-19T00:00:00,0,0,1,1
2018-06-20,0.0,E,nc,2018-06-20T00:00:00,0,0,1,1
2018-06-21,0.0,E,nc,2018-06-21T00:00:00,0,0,1,1
2018-06-22,0.0,E,nc,2018-06-22T00:00:00,0,0,1,1
2018-06-23,0.0,E,nc,2018-06-23T00:00:00,0,0,1,1
2018-06-24,0.0,E,nc,2018-06-24T00:00:00,0,0,1,1
2018-06-25,0.0,E,nc,2018-06-25T00:00:00,0,0,1,1
2018-06-26,0.0,E,nc,2018-06-26T00:00:00,0,0,1,1
2018-06-27,0.0,E,nc,2018-06-27T00:00:00,0,0,1,1
2018-06-28,0.0,E,nc,2018-06-28T00:00:00,0,0,1,1
2018-06-29,0.0,E,nc,2018-06-29T00:00:00,0,0,1,1
2018-06-30,0.0,E,nc,2018-06-30T00:00:00,0,0,1,1
2018-07-01,0.0,E,nc,2018-07-01T00:00:00,0,0,1,1
2018-07-02,0.0,E,nc,2018-07-02T00:00:00,0,0,1,1
2018-07-03,0.0,E,nc,2018-07-03T00:00:00,0,0,1,1
2018-07-04,0.0,E,nc,2018-07-04T00:00:00,0,0,1,1
2018-07-05,0.0,E,nc,2018-07-05T00:00:00,0,0,1,1
2018-07-06,0.0,E,nc,2018-07-06T00:00:00,0,0,1,1
2018-07-07,0.0,E,nc,2018-07-07T00:00:00,0,0,1,1
2018-07-08,0.0,E,nc,2018-07-08T00:00:00,0,0,1,1
2018-07-09,0.0,E,nc,2018-07-09T00:00:00,0,0,1,1
2018-07-10,0.0,E,nc,2018-07-10T00:00:00,0,0,1,1
2018-07-11,0.0,E,nc,2018-07-11T00:00:00,0,0,1,1
2018-07-12,0.0,E,nc,2018-07-12T00:00:00,0,0,1,1
2018-07-13,0.0,E,nc,2018-07-13T00:00:00,0,0,1,1
2018-07-14,0.0,E,nc,2018-07-14T00:00:00,0,0,1,1
2018-07-15,0.0,E,nc,2018-07-15T00:00:00,0,0,1,1
2018-07-16,0.0,E,nc,2018-07-16T00:00:00,0,0,1,1
2018-07-17,0.0,E,nc,2018-07-17T00:00:00,0,0,1,1
2018-07-18,0.0,E,nc,2018-07-18T00:00:00,0,0,1,1
2018-07-19,0.0,E,nc,2018-07-19T00:00:00,0,0,1,1
2018-07-20,0.0,E,nc,2018-07-20T00:00:00,0,0,1,1
2018-07-21,0.0,E,nc,2018-07-21T00:00:00,0,0,1,1
2018-07-22,0.0,E,nc,2018-07-22T00:00:00,0,0,1,1
2018-07-23,0.0,E,nc,2018-07-23T00:00:00,0,0,1,1
2018-07-24,0.0,E,nc,2018-07-24T00:00:00,0,0,1,1
2018-07-25,0.0,E,nc,2018-07-25T00:00:00,0,0,1,1
2018-07-26,0.0,E,nc,2018-07-26T00:00:00,0,0,1,1
2018-07-27,0.0,E,nc,2018-07-27T00:00:00,0,0,1,1
2018-07-28,0.0,E,nc,2018-07-28T00:00:00,0,0,1,1
2018-07-29,0.0,E,nc,2018-07-29T00:00:00,0,0,1,1
2018-07-30,0.0,E,nc,2018-07-30T00:00:00,0,0,1,1
2018-07-31,0.0,E,nc,2018-07-31T00:00:00,0,0,1,1
2018-08-01,0.0,E,nc,2018-08-01T00:00:00,0,0,1,1
2018-08-02,0.0,E,nc,2018-08-02T00:00:00,0,0,1,1
2018-08-03,0.0,E,nc,2018-08-03T00:00:00,0,0,1,1
2018-08-04,0.0,E,nc,2018-08-04T00:00:00,0,0,1,1
2018-08-05,0.0,E,nc,2018-08-05T00:00:00,0,0,1,1
2018-08-06,0.0,E,nc,2018-08-06T00:00:00,0,0,1,1
2018-08-07,0.0,E,nc,2018-08-07T00:00:00,0,0,1,1
2018-08-08,0.0,E,nc,2018-08-08T00:00:00,0,0,1,1
2018-08-09,0.0,E,nc,2018-08-09T00:00:00,0,0,1,1
2018-08-10,0.0,E,nc,2018-08-10T00:00:00,0,0,1,1
2018-08-11,0.0,E,nc,2018-08-11T00:00:00,0,0,1,1
2018-08-12,0.0,E,nc,2018-08-12T00:00:00,0,0,1,1
2018-08-13,0.0,E,nc,2018-08-13T00:00:00,0,0,1,1
2018-08-14,0.0,E,nc,2018-08-14T00:00:00,0,0,1,1
2018-08-15,0.0,E,nc,2018-08-15T00:00:00,0,0,1,1
2018-08-16,0.0,E,nc,2018-08-16T00:00:00,0,0,1,1
2018-08-17,0.0,E,nc,2018-08-17T00:00:00,0,0,1,1
2018-08-18,0.0,E,nc,2018-08-18T00:00:00,0,0,1,1
2018-08-19,0.0,E,nc,2018-08-19T00:00:00,0,0,1,1
2018-08-20,0.0,E,nc,2018-08-20T00:00:00,0,0,1,1
2018-08-21,0.0,E,nc,2018-08-21T00:00:00,0,0,1,1
2018-08-22,0.0,E,nc,2018-08-22T00:00:00,0,0,1,1
2018-08-23,0.0,E,nc,2018-08-23T00:00:00,0,0,1,1
2018-08-24,0.0,E,nc,2018-08-24T00:00:00,0,0,1,1
2018-08-25,0.0,E,nc,2018-08-25T00:00:00,0,0,1,1
2018-08-26,0.0,E,nc,2018-08-26T00:00:00,0,0,1,1
2018-08-27,0.0,E,nc,2018-08-27T00:00:00,0,0,1,1
2018-08-28,0.0,E,nc,2018-08-28T00:00:00,0,0,1,1
2018-08-29,0.0,E,nc,2018-08-29T00:00:00,0,0,1,1
2018-08-30,0.0,E,nc,2018-08-30T00:00:00,0,0,1,1
2018-08-31,0.0,E,nc,2018-08-31T00:00:00,0,0,1,1
2018-09-01,0.0,E,nc,2018-09-01T00:00:00,0,0,1,1
2018-09-02,0.0,E,nc,2018-09-02T00:00:00,0,0,1,1
2018-09-03,0.0,E,nc,2018-09-03T00:00:00,0,0,1,1
2018-09-04,0.0,E,nc,2018-09-04T00:00:00,0,0,1,1
2018-09-05,0.0,E,nc,2018-09-05T00:00:00,0,0,1,1
2018-09-06,0.0,E,nc,2018-09-06T00:00:00,0,0,1,1
2018-09-07,0.0,E,nc,2018-09-07T00:00:00,0,0,1,1
2018-09-08,0.0,E,nc,2018-09-08T00:00:00,0,0,1,1
2018-09-09,0.0,E,nc,2018-09-09T00:00:00,0,0,1,1
2018-09-10,0.0,E,nc,2018-09-10T00:00:00,0,0,1,1
2018-09-11,0.0,E,nc,2018-09-11T00:00:00,0,0,1,1
2018-09-12,0.0,E,nc,2018-09-12T00:00:00,0,0,1,1
2018-09-13,0.0,E,nc,2018-09-13T00:00:00,0,0,1,1
2018-09-14,0.0,E,nc,2018-09-14T00:00:00,0,0,1,1
2018-09-15,0.0,E,nc,2018-09-15T00:00:00,0,0,1,1
2018-09-16,0.0,E,nc,2018-09-16T00:00:00,0,0,1,1
2018-09-17,0.0,E,nc,2018-09-17T00:00:00,0,0,1,1
2018-09-18,0.0,E,nc,2018-09-18T00:00:00,0,0,1,1
2018-09-19,0.0,E,nc,2018-09-19T00:00:00,0,0,1,1
2018-09-20,0.0,E,nc,2018-09-20T00:00:00,0,0,1,1
2018-09-21,0.0,E,nc,2018-09-21T00:00:00,0,0,1,1
2018-09-22,0.0,E,nc,2018-09-22T00:00:00,0,0,1,1
2018-09-23,0.0,E,nc,2018-09-23T00:00:00,0,0,1,1
2018-09-24,0.0,E,nc,2018-09-24T00:00:00,0,0,1,1
2018-09-25,0.0,E,nc,2018-09-25T00:00:00,0,0,1,1
2018-09-26,0.0,E,nc,2018-09-26T00:00:00,0,0,1,1
2018-09-27,0.0,E,nc,2018-09-27T00:00:00,0,0,1,1
2018-09-28,0.0,E,nc,2018-09-28T00:00:00,0,0,1,1
2018-09-29,0.0,E,nc,2018-09-29T00:00:00,0,0,1,1
2018-09-30,0.0,V,nc,2018-09-30T00:00:00,0,0,1,1
2018-10-01,0.0,E,nc,2018-10-01T00:00:00,0,0,1,1
2018-10-02,0.0,E,nc,2018-10-02T00:00:00,0,0,1,1
2018-10-03,0.0,V,nc,2018-10-03T00:00:00,0,0,1,1
2018-10-04,0.0,E,nc,2018-10-04T00:00:00,0,0,1,1
2018-10-05,0.0,E,nc,2018-10-05T00:00:00,0,0,1,1
2018-10-06,0.0,V,nc,2018-10-06T00:00:00,0,0,1,1
2018-10-07,0.0,E,nc,2018-10-07T00:00:00,0,0,1,1
2018-10-08,0.0,V,nc,2018-10-08T00:00:00,0,0,1,1
2018-10-09,0.0,V,nc,2018-10-09T00:00:00,0,0,1,1
2018-10-10,0.0,V,nc,2018-10-10T00:00:00,0,0,1,1
2018-10-11,0.0,V,nc,2018-10-11T00:00:00,0,0,1,1
2018-10-12,0.0,V,nc,2018-10-12T00:00:00,0,0,1,1
2018-10-13,0.0,E,nc,2018-10-13T00:00:00,0,0,1,1
2018-10-14,0.0,E,nc,2018-10-14T00:00:00,0,0,1,1
2018-10-15,0.0,V,nc,2018-10-15T00:00:00,0,0,1,1
2018-10-16,0.0,V,nc,2018-10-16T00:00:00,0,0,1,1
2018-10-17,0.0,V,nc,2018-10-17T00:00:00,0,0,1,1
2018-10-18,0.0,E,nc,2018-10-18T00:00:00,0,0,1,1
2018-10-19,0.0,E,nc,2018-10-19T00:00:00,0,0,1,1
2018-10-20,0.0,E,nc,2018-10-20T00:00:00,0,0,1,1
2018-10-21,0.0,V,nc,2018-10-21T00:00:00,0,0,1,1
2018-10-22,0.0,E,nc,2018-10-22T00:00:00,0,0,1,1
2018-10-23,0.0,E,nc,2018-10-23T00:00:00,0,0,1,1
2018-10-24,0.0,V,nc,2018-10-24T00:00:00,0,0,1,1
2018-10-25,0.0,V,nc,2018-10-25T00:00:00,0,0,1,1
2018-10-26,0.0,V,nc,2018-10-26T00:00:00,0,0,1,1
2018-10-27,0.0,V,nc,2018-10-27T00:00:00,0,0,1,1
2018-10-28,0.0,E,nc,2018-10-28T00:00:00,0,0,1,1
2018-10-29,0.0,E,nc,2018-10-29T00:00:00,0,0,1,1
2018-10-30,0.0,V,nc,2018-10-30T00:00:00,0,0,1,1
2018-10-31,0.0,E,nc,2018-10-31T00:00:00,0,0,1,1
2018-11-01,0.0,E,nc,2018-11-01T00:00:00,0,0,1,1
2018-11-02,0.0,E,nc,2018-11-02T00:00:00,0,0,1,1
2018-11-03,0.0,V,nc,2018-11-03T00:00:00,0,0,1,1
2018-11-04,0.0,V,nc,2018-11-04T00:00:00,0,0,1,1
2018-11-05,0.0,V,nc,2018-11-05T00:00:00,0,0,1,1
2018-11-06,0.0,V,nc,2018-11-06T00:00:00,0,0,1,1
2018-11-07,0.0,V,nc,2018-11-07T00:00:00,0,0,1,1
2018-11-08,0.0,V,nc,2018-11-08T00:00:00,0,0,1,1
2018-11-09,0.0,V,nc,2018-11-09T00:00:00,0,0,1,1
2018-11-10,0.0,V,nc,2018-11-10T00:00:00,0,0,1,1
2018-11-11,0.0,E,nc,2018-11-11T00:00:00,0,0,1,1
2018-11-12,0.0,V,nc,2018-11-12T00:00:00,0,0,1,1
2018-11-13,0.0,E,nc,2018-11-13T00:00:00,0,0,1,1
2018-11-14,1.0,V,nc,2018-11-14T00:00:00,0,0,1,1
2018-11-15,0.0,V,nc,2018-11-15T00:00:00,0,0,1,1
2018-11-16,0.0,E,nc,2018-11-16T00:00:00,0,0,1,1
2018-11-17,0.0,E,nc,2018-11-17T00:00:00,0,0,1,1
2018-11-18,0.0,V,nc,2018-11-18T00:00:00,0,0,1,1
2018-11-19,0.0,E,nc,2018-11-19T00:00:00,0,0,1,1
2018-11-20,0.0,V,nc,2018-11-20T00:00:00,0,0,1,1
2018-11-21,0.0,V,nc,2018-11-21T00:00:00,0,0,1,1
2018-11-22,0.0,V,nc,2018-11-22T00:00:00,0,0,1,1
2018-11-23,1.0,E,nc,2018-11-23T00:00:00,0,0,1,1
2018-11-24,2.0,E,nc,2018-11-24T00:00:00,0,0,1,1
2018-11-25,1.0,V,nc,2018-11-25T00:00:00,0,0,1,1
2018-11-26,4.0,V,nc,2018-11-26T00:00:00,0,0,1,1
2018-11-27,2.0,V,nc,2018-11-27T00:00:00,0,0,1,1
2018-11-28,2.0,V,nc,2018-11-28T00:00:00,0,0,1,1
2018-11-29,2.0,V,nc,2018-11-29T00:00:00,0,0,1,1
2018-11-30,2.0,V,nc,2018-11-30T00:00:00,0,0,1,1
2018-12-01,2.0,E,nc,2018-12-01T00:00:00,0,0,1,1
2018-12-02,2.0,E,nc,2018-12-02T00:00:00,0,0,1,1
2018-12-03,2.0,E,nc,2018-12-03T00:00:00,0,0,1,1
2018-12-04,2.0,V,nc,2018-12-04T00:00:00,0,0,1,1
2018-12-05,3.0,V,nc,2018-12-05T00:00:00,0,0,1,1
2018-12-06,3.0,V,nc,2018-12-06T00:00:00,0,0,1,1
2018-12-07,3.0,V,nc,2018-12-07T00:00:00,0,0,1,1
2018-12-08,3.0,V,nc,2018-12-08T00:00:00,0,0,1,1
2018-12-09,3.0,V,nc,2018-12-09T00:00:00,0,0,1,1
2018-12-10,10.0,E,nc,2018-12-10T00:00:00,0,0,1,1
2018-12-11,18.0,V,nc,2018-12-11T00:00:00,0,0,1,1
2018-12-12,28.0,E,nc,2018-12-12T00:00:00,0,0,1,1
2018-12-13,29.0,E,nc,2018-12-13T00:00:00,0,0,1,1
2018-12-14,32.0,V,nc,2018-12-14T00:00:00,0,0,1,1
2018-12-15,27.0,E,nc,2018-12-15T00:00:00,0,0,1,1
2018-12-16,31.0,E,nc,2018-12-16T00:00:00,0,0,1,1
2018-12-17,40.0,V,nc,2018-12-17T00:00:00,0,0,1,1
2018-12-18,41.0,V,nc,2018-12-18T00:00:00,0,0,1,1
2018-12-19,49.0,E,nc,2018-12-19T00:00:00,0,0,1,1
2018-12-20,49.0,E,nc,2018-12-20T00:00:00,0,0,1,1
2018-12-21,52.0,E,nc,2018-12-21T00:00:00,0,0,1,1
2018-12-22,52.0,V,nc,2018-12-22T00:00:00,0,0,1,1
2018-12-23,59.0,V,nc,2018-12-23T00:00:00,0,0,1,1
2018-12-24,61.0,E,nc,2018-12-24T00:00:00,0,0,1,1
2018-12-25,60.0,V,nc,2018-12-25T00:00:00,0,0,1,1
2018-12-26,58.0,V,nc,2018-12-26T00:00:00,0,0,1,1
2018-12-27,58.0,V,nc,2018-12-27T00:00:00,0,0,1,1
2018-12-28,56.0,V,nc,2018-12-28T00:00:00,0,0,1,1
2018-12-29,54.0,V,nc,2018-12-29T00:00:00,0,0,1,1
2018-12-30,55.0,E,nc,2018-12-30T00:00:00,0,0,1,1
2018-12-31,56.0,V,nc,2018-12-31T00:00:00,0,0,1,1
2019-01-01,55.0,V,nc,2019-01-01T00:00:00,0,0,1,1
2019-01-02,53.0,V,nc,2019-01-02T00:00:00,0,0,1,1
2019-01-03,53.0,V,nc,2019-01-03T00:00:00,0,0,1,1
2019-01-04,52.0,V,nc,2019-01-04T00:00:00,0,0,1,1
2019-01-05,52.0,V,nc,2019-01-05T00:00:00,0,0,1,1
2019-01-06,52.0,E,nc,2019-01-06T00:00:00,0,0,1,1
2019-01-07,58.0,E,nc,2019-01-07T00:00:00,0,0,1,1
2019-01-08,61.0,V,nc,2019-01-08T00:00:00,0,0,1,1
2019-01-09,63.0,V,nc,2019-01-09T00:00:00,0,0,1,1
2019-01-10,68.0,V,nc,2019-01-10T00:00:00,0,0,1,1
2019-01-11,65.0,V,nc,2019-01-11T00:00:00,0,0,1,1
2019-01-12,64.0,V,nc,2019-01-12T00:00:00,0,0,1,1
2019-01-13,63.0,V,nc,2019-01-13T00:00:00,0,0,1,1
2019-01-14,62.0,V,nc,2019-01-14T00:00:00,0,0,1,1
2019-01-15,62.0,V,nc,2019-01-15T00:00:00,0,0,1,1
2019-01-16,62.0,V,nc,2019-01-16T00:00:00,0,0,1,1
2019-01-17,61.0,V,nc,2019-01-17T00:00:00,0,0,1,1
2019-01-18,63.0,V,nc,2019-01-18T00:00:00,0,0,1,1
2019-01-19,65.0,V,nc,2019-01-19T00:00:00,0,0,1,1
2019-01-20,65.0,E,nc,2019-01-20T00:00:00,0,0,1,1
2019-01-21,66.0,V,nc,2019-01-21T00:00:00,0,0,1,1
2019-01-22,66.0,V,nc,2019-01-22T00:00:00,0,0,1,1
2019-01-23,72.0,V,nc,2019-01-23T00:00:00,0,0,1,1
2019-01-24,72.0,V,nc,2019-01-24T00:00:00,0,0,1,1
2019-01-25,71.0,V,nc,2019-01-25T00:00:00,0,0,1,1
2019-01-26,70.0,V,nc,2019-01-26T00:00:00,0,0,1,1
2019-01-27,70.0,V,nc,2019-01-27T00:00:00,0,0,1,1
2019-01-28,69.0,V,nc,2019-01-28T00:00:00,0,0,1,1
2019-01-29,69.0,V,nc,2019-01-29T00:00:00,0,0,1,1
2019-01-30,69.0,V,nc,2019-01-30T00:00:00,0,0,1,1
2019-01-31,68.0,V,nc,2019-01-31T00:00:00,0,0,1,1
2019-02-01,67.0,V,nc,2019-02-01T00:00:00,0,0,1,1
2019-02-02,67.0,V,nc,2019-02-02T00:00:00,0,0,1,1
2019-02-03,66.0,V,nc,2019-02-03T00:00:00,0,0,1,1
2019-02-04,73.0,V,nc,2019-02-04T00:00:00,0,0,1,1
2019-02-05,71.0,E,nc,2019-02-05T00:00:00,0,0,1,1
2019-02-06,70.0,V,nc,2019-02-06T00:00:00,0,0,1,1
2019-02-07,69.0,V,nc,2019-02-07T00:00:00,0,0,1,1
2019-02-08,69.0,V,nc,2019-02-08T00:00:00,0,0,1,1
2019-02-09,71.0,V,nc,2019-02-09T00:00:00,0,0,1,1
2019-02-10,70.0,V,nc,2019-02-10T00:00:00,0,0,1,1
2019-02-11,71.0,V,nc,2019-02-11T00:00:00,0,0,1,1
2019-02-12,79.0,V,nc,2019-02-12T00:00:00,0,0,1,1
2019-02-13,87.0,E,nc,2019-02-13T00:00:00,0,0,1,1
2019-02-14,88.0,V,nc,2019-02-14T00:00:00,0,0,1,1
2019-02-15,89.0,E,nc,2019-02-15T00:00:00,0,0,1,1
2019-02-16,88.0,V,nc,2019-02-16T00:00:00,0,0,1,1
2019-02-17,87.0,V,nc,2019-02-17T00:00:00,0,0,1,1
2019-02-18,84.0,V,nc,2019-02-18T00:00:00,0,0,1,1
2019-02-19,84.0,V,nc,2019-02-19T00:00:00,0,0,1,1
2019-02-20,84.0,V,nc,2019-02-20T00:00:00,0,0,1,1
2019-02-21,85.0,V,nc,2019-02-21T00:00:00,0,0,1,1
2019-02-22,84.0,V,nc,2019-02-22T00:00:00,0,0,1,1
2019-02-23,86.0,V,nc,2019-02-23T00:00:00,0,0,1,1
2019-02-24,86.0,V,nc,2019-02-24T00:00:00,0,0,1,1
2019-02-25,85.0,V,nc,2019-02-25T00:00:00,0,0,1,1
2019-02-26,84.0,V,nc,2019-02-26T00:00:00,0,0,1,1
2019-02-27,83.0,V,nc,2019-02-27T00:00:00,0,0,1,1
2019-02-28,81.0,V,nc,2019-02-28T00:00:00,0,0,1,1
2019-03-01,82.0,V,nc,2019-03-01T00:00:00,0,0,1,1
2019-03-02,81.0,V,nc,2019-03-02T00:00:00,0,0,1,1
2019-03-03,81.0,V,nc,2019-03-03T00:00:00,0,0,1,1
2019-03-04,80.0,V,nc,2019-03-04T00:00:00,0,0,1,1
2019-03-05,80.0,V,nc,2019-03-05T00:00:00,0,0,1,1
2019-03-06,79.0,V,nc,2019-03-06T00:00:00,0,0,1,1
2019-03-07,81.0,E,nc,2019-03-07T00:00:00,0,0,1,1
2019-03-08,80.0,V,nc,2019-03-08T00:00:00,0,0,1,1
2019-03-09,81.0,V,nc,2019-03-09T00:00:00,0,0,1,1
2019-03-10,80.0,V,nc,2019-03-10T00:00:00,0,0,1,1
2019-03-11,80.0,V,nc,2019-03-11T00:00:00,0,0,1,1
2019-03-12,80.0,V,nc,2019-03-12T00:00:00,0,0,1,1
2019-03-13,80.0,V,nc,2019-03-13T00:00:00,0,0,1,1
2019-03-14,79.0,V,nc,2019-03-14T00:00:00,0,0,1,1
2019-03-15,80.0,V,nc,2019-03-15T00:00:00,0,0,1,1
2019-03-16,79.0,V,nc,2019-03-16T00:00:00,0,0,1,1
2019-03-17,78.0,V,nc,2019-03-17T00:00:00,0,0,1,1
2019-03-18,77.0,V,nc,2019-03-18T00:00:00,0,0,1,1
2019-03-19,77.0,V,nc,2019-03-19T00:00:00,0,0,1,1
2019-03-20,76.0,V,nc,2019-03-20T00:00:00,0,0,1,1
2019-03-21,76.0,V,nc,2019-03-21T00:00:00,0,0,1,1
2019-03-22,75.0,V,nc,2019-03-22T00:00:00,0,0,1,1
2019-03-23,74.0,V,nc,2019-03-23T00:00:00,0,0,1,1
2019-03-24,73.0,V,nc,2019-03-24T00:00:00,0,0,1,1
2019-03-25,72.0,V,nc,2019-03-25T00:00:00,0,0,1,1
2019-03-26,71.0,V,nc,2019-03-26T00:00:00,0,0,1,1
2019-03-27,73.0,V,nc,2019-03-27T00:00:00,0,0,1,1
2019-03-28,72.0,V,nc,2019-03-28T00:00:00,0,0,1,1
2019-03-29,71.0,V,nc,2019-03-29T00:00:00,0,0,1,1
2019-03-30,71.0,V,nc,2019-03-30T00:00:00,0,0,1,1
