datetime,SNOTEL:SNWD_D,qualifiers,censor_code,date_time_utc,method_id,method_code,source_code,quality_control_level_code
2019-02-24,68.0,E,nc,2019-02-24T00:00:00,0,0,1,1
2019-02-25,66.0,V,nc,2019-02-25T00:00:00,0,0,1,1
2019-02-26,65.0,V,nc,2019-02-26T00:00:00,0,0,1,1
2019-02-27,66.0,V,nc,2019-02-27T00:00:00,0,0,1,1
2019-02-28,67.0,E,nc,2019-02-28T00:00:00,0,0,1,1
2019-03-01,64.0,E,nc,2019-03-01T00:00:00,0,0,1,1
2019-03-02,62.0,V,nc,2019-03-02T00:00:00,0,0,1,1
2019-03-03,61.0,E,nc,2019-03-03T00:00:00,0,0,1,1
2019-03-04,62.0,V,nc,2019-03-04T00:00:00,0,0,1,1
2019-03-05,62.0,V,nc,2019-03-05T00:00:00,0,0,1,1
2019-03-06,61.0,V,nc,2019-03-06T00:00:00,0,0,1,1
2019-03-07,61.0,E,nc,2019-03-07T00:00:00,0,0,1,1
2019-03-08,62.0,V,nc,2019-03-08T00:00:00,0,0,1,1
2019-03-09,62.0,V,nc,2019-03-09T00:00:00,0,0,1,1
2019-03-10,63.0,V,nc,2019-03-10T00:00:00,0,0,1,1
2019-03-11,63.0,V,nc,2019-03-11T00:00:00,0,0,1,1
2019-03-12,61.0,E,nc,2019-03-12T00:00:00,0,0,1,1
2019-03-13,61.0,V,nc,2019-03-13T00:00:00,0,0,1,1
2019-03-14,62.0,E,nc,2019-03-14T00:00:00,0,0,1,1
2019-03-15,63.0,V,nc,2019-03-15T00:00:00,0,0,1,1
2019-03-16,62.0,V,nc,2019-03-16T00:00:00,0,0,1,1
2019-03-17,64.0,V,nc,2019-03-17T00:00:00,0,0,1,1
2019-03-18,63.0,V,nc,2019-03-18T00:00:00,0,0,1,1
2019-03-19,62.0,V,nc,2019-03-19T00:00:00,0,0,1,1
2019-03-20,61.0,V,nc,2019-03-20T00:00:00,0,0,1,1
2019-03-21,60.0,V,nc,2019-03-21T00:00:00,0,0,1,1
2019-03-22,59.0,V,nc,2019-03-22T00:00:00,0,0,1,1
2019-03-23,58.0,V,nc,2019-03-23T00:00:00,0,0,1,1
2019-03-24,57.0,V,nc,2019-03-24T00:00:00,0,0,1,1
2019-03-25,57.0,V,nc,2019-03-25T00:00:00,0,0,1,1
2019-03-26,55.0,E,nc,2019-03-26T00:00:00,0,0,1,1
2019-03-27,55.0,V,nc,2019-03-27T00:00:00,0,0,1,1
2019-03-28,56.0,V,nc,2019-03-28T00:00:00,0,0,1,1
2019-03-29,56.0,V,nc,2019-03-29T00:00:00,0,0,1,1
2019-03-30,56.0,V,nc,2019-03-30T00:00:00,0,0,1,1
2019-03-31,55.0,V,nc,2019-03-31T00:00:00,0,0,1,1
2019-04-01,55.0,V,nc,2019-04-01T00:00:00,0,0,1,1
2019-04-02,54.0,V,nc,2019-04-02T00:00:00,0,0,1,1
2019-04-03,54.0,V,nc,2019-04-03T00:00:00,0,0,1,1
2019-04-04,52.0,V,nc,2019-04-04T00:00:00,0,0,1,1
2019-04-05,53.0,V,nc,2019-04-05T00:00:00,0,0,1,1
2019-04-06,51.0,V,nc,2019-04-06T00:00:00,0,0,1,1
2019-04-07,52.0,E,nc,2019-04-07T00:00:00,0,0,1,1
2019-04-08,53.0,V,nc,2019-04-08T00:00:00,0,0,1,1
2019-04-09,52.0,V,nc,2019-04-09T00:00:00,0,0,1,1
2019-04-10,53.0,V,nc,2019-04-10T00:00:00,0,0,1,1
2019-04-11,53.0,E,nc,2019-04-11T00:00:00,0,0,1,1
2019-04-12,53.0,E,nc,2019-04-12T00:00:00,0,0,1,1
2019-04-13,54.0,V,nc,2019-04-13T00:00:00,0,0,1,1
2019-04-14,53.0,E,nc,2019-04-14T00:00:00,0,0,1,1
2019-04-15,53.0,E,nc,2019-04-15T00:00:00,0,0,1,1
2019-04-16,54.0,V,nc,2019-04-16T00:00:00,0,0,1,1
2019-04-17,53.0,V,nc,2019-04-17T00:00:00,0,0,1,1
2019-04-18,54.0,V,nc,2019-04-18T00:00:00,0,0,1,1
2019-04-19,52.0,V,nc,2019-04-19T00:00:00,0,0,1,1
2019-04-20,50.0,V,nc,2019-04-20T00:00:00,0,0,1,1
2019-04-21,50.0,V,nc,2019-04-21T00:00:00,0,0,1,1
2019-04-22,49.0,V,nc,2019-04-22T00:00:00,0,0,1,1
2019-04-23,48.0,V,nc,2019-04-23T00:00:00,0,0,1,1
2019-04-24,47.0,V,nc,2019-04-24T00:00:00,0,0,1,1
2019-04-25,47.0,V,nc,2019-04-25T00:00:00,0,0,1,1
2019-04-26,46.0,V,nc,2019-04-26T00:00:00,0,0,1,1
2019-04-27,45.0,V,nc,2019-04-27T00:00:00,0,0,1,1
2019-04-28,45.0,V,nc,2019-04-28T00:00:00,0,0,1,1
2019-04-29,47.0,E,nc,2019-04-29T00:00:00,0,0,1,1
2019-04-30,45.0,V,nc,2019-04-30T00:00:00,0,0,1,1
2019-05-01,45.0,V,nc,2019-05-01T00:00:00,0,0,1,1
2019-05-02,44.0,V,nc,2019-05-02T00:00:00,0,0,1,1
2019-05-03,44.0,V,nc,2019-05-03T00:00:00,0,0,1,1
2019-05-04,43.0,V,nc,2019-05-04T00:00:00,0,0,1,1
2019-05-05,42.0,E,nc,2019-05-05T00:00:00,0,0,1,1
2019-05-06,41.0,E,nc,2019-05-06T00:00:00,0,0,1,1
2019-05-07,40.0,E,nc,2019-05-07T00:00:00,0,0,1,1
2019-05-08,38.0,E,nc,2019-05-08T00:00:00,0,0,1,1
2019-05-09,36.0,E,nc,2019-05-09T00:00:00,0,0,1,1
2019-05-10,35.0,E,nc,2019-05-10T00:00:00,0,0,1,1
2019-05-11,33.0,E,nc,2019-05-11T00:00:00,0,0,1,1
2019-05-12,30.0,E,nc,2019-05-12T00:00:00,0,0,1,1
2019-05-13,29.0,E,nc,2019-05-13T00:00:00,0,0,1,1
2019-05-14,27.0,E,nc,2019-05-14T00:00:00,0,0,1,1
2019-05-15,26.0,E,nc,2019-05-15T00:00:00,0,0,1,1
2019-05-16,24.0,E,nc,2019-05-16T00:00:00,0,0,1,1
2019-05-17,22.0,E,nc,2019-05-17T00:00:00,0,0,1,1
2019-05-18,21.0,E,nc,2019-05-18T00:00:00,0,0,1,1
2019-05-19,19.0,E,nc,2019-05-19T00:00:00,0,0,1,1
2019-05-20,18.0,E,nc,2019-05-20T00:00:00,0,0,1,1
2019-05-21,17.0,E,nc,2019-05-21T00:00:00,0,0,1,1
2019-05-22,16.0,E,nc,2019-05-22T00:00:00,0,0,1,1
2019-05-23,15.0,E,nc,2019-05-23T00:00:00,0,0,1,1
2019-05-24,14.0,E,nc,2019-05-24T00:00:00,0,0,1,1
2019-05-25,13.0,E,nc,2019-05-25T00:00:00,0,0,1,1
2019-05-26,12.0,E,nc,2019-05-26T00:00:00,0,0,1,1
2019-05-27,10.0,E,nc,2019-05-27T00:00:00,0,0,1,1
2019-05-28,8.0,E,nc,2019-05-28T00:00:00,0,0,1,1
2019-05-29,6.0,E,nc,2019-05-29T00:00:00,0,0,1,1
2019-05-30,4.0,E,nc,2019-05-30T00:00:00,0,0,1,1
2019-05-31,1.0,E,nc,2019-05-31T00:00:00,0,0,1,1
2019-06-01,0.0,E,nc,2019-06-01T00:00:00,0,0,1,1
2019-06-02,0.0,E,nc,2019-06-02T00:00:00,0,0,1,1
2019-06-03,0.0,E,nc,2019-06-03T00:00:00,0,0,1,1
2019-06-04,0.0,E,nc,2019-06-04T00:00:00,0,0,1,1
2019-06-05,0.0,V,nc,2019-06-05T00:00:00,0,0,1,1
2019-06-06,0.0,V,nc,2019-06-06T00:00:00,0,0,1,1
2019-06-07,0.0,V,nc,2019-06-07T00:00:00,0,0,1,1
2019-06-08,0.0,V,nc,2019-06-08T00:00:00,0,0,1,1
2019-06-09,0.0,E,nc,2019-06-09T00:00:00,0,0,1,1
2019-06-10,0.0,V,nc,2019-06-10T00:00:00,0,0,1,1
2019-06-11,0.0,V,nc,2019-06-11T00:00:00,0,0,1,1
2019-06-12,0.0,E,nc,2019-06-12T00:00:00,0,0,1,1
2019-06-13,0.0,E,nc,2019-06-13T00:00:00,0,0,1,1
2019-06-14,0.0,E,nc,2019-06-14T00:00:00,0,0,1,1
2019-06-15,0.0,V,nc,2019-06-15T00:00:00,0,0,1,1
2019-06-16,0.0,V,nc,2019-06-16T00:00:00,0,0,1,1
2019-06-17,0.0,V,nc,2019-06-17T00:00:00,0,0,1,1
2019-06-18,0.0,V,nc,2019-06-18T00:00:00,0,0,1,1
2019-06-19,0.0,V,nc,2019-06-19T00:00:00,0,0,1,1
2019-06-20,0.0,E,nc,2019-06-20T00:00:00,0,0,1,1
2019-06-21,0.0,V,nc,2019-06-21T00:00:00,0,0,1,1
2019-06-22,0.0,V,nc,2019-06-22T00:00:00,0,0,1,1
2019-06-23,0.0,V,nc,2019-06-23T00:00:00,0,0,1,1
2019-06-24,0.0,V,nc,2019-06-24T00:00:00,0,0,1,1
2019-06-25,0.0,E,nc,2019-06-25T00:00:00,0,0,1,1
2019-06-26,0.0,V,nc,2019-06-26T00:00:00,0,0,1,1
2019-06-27,0.0,V,nc,2019-06-27T00:00:00,0,0,1,1
2019-06-28,0.0,V,nc,2019-06-28T00:00:00,0,0,1,1
2019-06-29,0.0,V,nc,2019-06-29T00:00:00,0,0,1,1
2019-06-30,0.0,V,nc,2019-06-30T00:00:00,0,0,1,1
2019-07-01,0.0,V,nc,2019-07-01T00:00:00,0,0,1,1
2019-07-02,0.0,V,nc,2019-07-02T00:00:00,0,0,1,1
2019-07-03,0.0,V,nc,2019-07-03T00:00:00,0,0,1,1
2019-07-04,0.0,V,nc,2019-07-04T00:00:00,0,0,1,1
2019-07-05,0.0,V,nc,2019-07-05T00:00:00,0,0,1,1
2019-07-06,0.0,V,nc,2019-07-06T00:00:00,0,0,1,1
2019-07-07,0.0,V,nc,2019-07-07T00:00:00,0,0,1,1
2019-07-08,0.0,V,nc,2019-07-08T00:00:00,0,0,1,1
2019-07-09,0.0,V,nc,2019-07-09T00:00:00,0,0,1,1
2019-07-10,0.0,E,nc,2019-07-10T00:00:00,0,0,1,1
2019-07-11,0.0,V,nc,2019-07-11T00:00:00,0,0,1,1
2019-07-12,0.0,V,nc,2019-07-12T00:00:00,0,0,1,1
2019-07-13,0.0,V,nc,2019-07-13T00:00:00,0,0,1,1
2019-07-14,0.0,V,nc,2019-07-14T00:00:00,0,0,1,1
2019-07-15,0.0,V,nc,2019-07-15T00:00:00,0,0,1,1
2019-07-16,0.0,V,nc,2019-07-16T00:00:00,0,0,1,1
2019-07-17,0.0,V,nc,2019-07-17T00:00:00,0,0,1,1
2019-07-18,0.0,V,nc,2019-07-18T00:00:00,0,0,1,1
2019-07-19,0.0,V,nc,2019-07-19T00:00:00,0,0,1,1
2019-07-20,0.0,V,nc,2019-07-20T00:00:00,0,0,1,1
2019-07-21,0.0,V,nc,2019-07-21T00:00:00,0,0,1,1
2019-07-22,0.0,V,nc,2019-07-22T00:00:00,0,0,1,1
2019-07-23,0.0,V,nc,2019-07-23T00:00:00,0,0,1,1
2019-07-24,0.0,V,nc,2019-07-24T00:00:00,0,0,1,1
2019-07-25,0.0,V,nc,2019-07-25T00:00:00,0,0,1,1
2019-07-26,0.0,V,nc,2019-07-26T00:00:00,0,0,1,1
2019-07-27,0.0,V,nc,2019-07-27T00:00:00,0,0,1,1
2019-07-28,0.0,V,nc,2019-07-28T00:00:00,0,0,1,1
2019-07-29,0.0,E,nc,2019-07-29T00:00:00,0,0,1,1
2019-07-30,0.0,V,nc,2019-07-30T00:00:00,0,0,1,1
2019-07-31,0.0,V,nc,2019-07-31T00:00:00,0,0,1,1
2019-08-01,0.0,V,nc,2019-08-01T00:00:00,0,0,1,1
2019-08-02,0.0,E,nc,2019-08-02T00:00:00,0,0,1,1
2019-08-03,0.0,V,nc,2019-08-03T00:00:00,0,0,1,1
2019-08-04,0.0,V,nc,2019-08-04T00:00:00,0,0,1,1
2019-08-05,0.0,V,nc,2019-08-05T00:00:00,0,0,1,1
2019-08-06,0.0,V,nc,2019-08-06T00:00:00,0,0,1,1
2019-08-07,0.0,V,nc,2019-08-07T00:00:00,0,0,1,1
2019-08-08,0.0,V,nc,2019-08-08T00:00:00,0,0,1,1
2019-08-09,0.0,V,nc,2019-08-09T00:00:00,0,0,1,1
2019-08-10,0.0,V,nc,2019-08-10T00:00:00,0,0,1,1
2019-08-11,0.0,V,nc,2019-08-11T00:00:00,0,0,1,1
2019-08-12,0.0,V,nc,2019-08-12T00:00:00,0,0,1,1
2019-08-13,0.0,V,nc,2019-08-13T00:00:00,0,0,1,1
2019-08-14,0.0,V,nc,2019-08-14T00:00:00,0,0,1,1
2019-08-15,0.0,V,nc,2019-08-15T00:00:00,0,0,1,1
2019-08-16,0.0,V,nc,2019-08-16T00:00:00,0,0,1,1
2019-08-17,0.0,V,nc,2019-08-17T00:00:00,0,0,1,1
2019-08-18,0.0,V,nc,2019-08-18T00:00:00,0,0,1,1
2019-08-19,0.0,V,nc,2019-08-19T00:00:00,0,0,1,1
2019-08-20,0.0,V,nc,2019-08-20T00:00:00,0,0,1,1
2019-08-21,0.0,V,nc,2019-08-21T00:00:00,0,0,1,1
2019-08-22,0.0,V,nc,2019-08-22T00:00:00,0,0,1,1
2019-08-23,0.0,V,nc,2019-08-23T00:00:00,0,0,1,1
2019-08-24,0.0,V,nc,2019-08-24T00:00:00,0,0,1,1
2019-08-25,0.0,V,nc,2019-08-25T00:00:00,0,0,1,1
2019-08-26,0.0,V,nc,2019-08-26T00:00:00,0,0,1,1
2019-08-27,0.0,V,nc,2019-08-27T00:00:00,0,0,1,1
2019-08-28,0.0,V,nc,2019-08-28T00:00:00,0,0,1,1
2019-08-29,0.0,V,nc,2019-08-29T00:00:00,0,0,1,1
2019-08-30,0.0,V,nc,2019-08-30T00:00:00,0,0,1,1
2019-08-31,0.0,V,nc,2019-08-31T00:00:00,0,0,1,1
2019-09-01,0.0,V,nc,2019-09-01T00:00:00,0,0,1,1
2019-09-02,0.0,V,nc,2019-09-02T00:00:00,0,0,1,1
2019-09-03,0.0,E,nc,2019-09-03T00:00:00,0,0,1,1
2019-09-04,0.0,V,nc,2019-09-04T00:00:00,0,0,1,1
2019-09-05,0.0,V,nc,2019-09-05T00:00:00,0,0,1,1
2019-09-06,0.0,E,nc,2019-09-06T00:00:00,0,0,1,1
2019-09-07,0.0,V,nc,2019-09-07T00:00:00,0,0,1,1
2019-09-08,0.0,V,nc,2019-09-08T00:00:00,0,0,1,1
2019-09-09,0.0,V,nc,2019-09-09T00:00:00,0,0,1,1
2019-09-10,0.0,V,nc,2019-09-10T00:00:00,0,0,1,1
2019-09-11,0.0,V,nc,2019-09-11T00:00:00,0,0,1,1
2019-09-12,0.0,V,nc,2019-09-12T00:00:00,0,0,1,1
2019-09-13,0.0,V,nc,2019-09-13T00:00:00,0,0,1,1
2019-09-14,0.0,V,nc,2019-09-14T00:00:00,0,0,1,1
2019-09-15,0.0,E,nc,2019-09-15T00:00:00,0,0,1,1
2019-09-16,0.0,E,nc,2019-09-16T00:00:00,0,0,1,1
2019-09-17,0.0,E,nc,2019-09-17T00:00:00,0,0,1,1
2019-09-18,0.0,E,nc,2019-09-18T00:00:00,0,0,1,1
2019-09-19,0.0,E,nc,2019-09-19T00:00:00,0,0,1,1
2019-09-20,0.0,E,nc,2019-09-20T00:00:00,0,0,1,1
2019-09-21,0.0,V,nc,2019-09-21T00:00:00,0,0,1,1
2019-09-22,0.0,V,nc,2019-09-22T00:00:00,0,0,1,1
2019-09-23,0.0,E,nc,2019-09-23T00:00:00,0,0,1,1
2019-09-24,0.0,E,nc,2019-09-24T00:00:00,0,0,1,1
2019-09-25,0.0,V,nc,2019-09-25T00:00:00,0,0,1,1
2019-09-26,0.0,E,nc,2019-09-26T00:00:00,0,0,1,1
2019-09-27,0.0,E,nc,2019-09-27T00:00:00,0,0,1,1
2019-09-28,0.0,E,nc,2019-09-28T00:00:00,0,0,1,1
2019-09-29,0.0,E,nc,2019-09-29T00:00:00,0,0,1,1
2019-09-30,2.0,E,nc,2019-09-30T00:00:00,0,0,1,1
2019-10-01,1.0,E,nc,2019-10-01T00:00:00,0,0,1,1
2019-10-02,1.0,E,nc,2019-10-02T00:00:00,0,0,1,1
2019-10-03,0.0,E,nc,2019-10-03T00:00:00,0,0,1,1
2019-10-04,0.0,E,nc,2019-10-04T00:00:00,0,0,1,1
2019-10-05,0.0,E,nc,2019-10-05T00:00:00,0,0,1,1
2019-10-06,0.0,E,nc,2019-10-06T00:00:00,0,0,1,1
2019-10-07,0.0,E,nc,2019-10-07T00:00:00,0,0,1,1
2019-10-08,0.0,E,nc,2019-10-08T00:00:00,0,0,1,1
2019-10-09,0.0,E,nc,2019-10-09T00:00:00,0,0,1,1
2019-10-10,1.0,E,nc,2019-10-10T00:00:00,0,0,1,1
2019-10-11,1.0,E,nc,2019-10-11T00:00:00,0,0,1,1
2019-10-12,1.0,E,nc,2019-10-12T00:00:00,0,0,1,1
2019-10-13,1.0,E,nc,2019-10-13T00:00:00,0,0,1,1
2019-10-14,1.0,E,nc,2019-10-14T00:00:00,0,0,1,1
2019-10-15,0.0,E,nc,2019-10-15T00:00:00,0,0,1,1
2019-10-16,0.0,E,nc,2019-10-16T00:00:00,0,0,1,1
2019-10-17,0.0,E,nc,2019-10-17T00:00:00,0,0,1,1
2019-10-18,0.0,E,nc,2019-10-18T00:00:00,0,0,1,1
2019-10-19,1.0,E,nc,2019-10-19T00:00:00,0,0,1,1
2019-10-20,1.0,E,nc,2019-10-20T00:00:00,0,0,1,1
2019-10-21,4.0,V,nc,2019-10-21T00:00:00,0,0,1,1
2019-10-22,3.0,V,nc,2019-10-22T00:00:00,0,0,1,1
2019-10-23,2.0,V,nc,2019-10-23T00:00:00,0,0,1,1
2019-10-24,1.0,V,nc,2019-10-24T00:00:00,0,0,1,1
2019-10-25,1.0,V,nc,2019-10-25T00:00:00,0,0,1,1
2019-10-26,0.0,V,nc,2019-10-26T00:00:00,0,0,1,1
2019-10-27,0.0,V,nc,2019-10-27T00:00:00,0,0,1,1
2019-10-28,0.0,V,nc,2019-10-28T00:00:00,0,0,1,1
2019-10-29,0.0,V,nc,2019-10-29T00:00:00,0,0,1,1
2019-10-30,0.0,V,nc,2019-10-30T00:00:00,0,0,1,1
2019-10-31,0.0,V,nc,2019-10-31T00:00:00,0,0,1,1
2019-11-01,0.0,V,nc,2019-11-01T00:00:00,0,0,1,1
2019-11-02,0.0,V,nc,2019-11-02T00:00:00,0,0,1,1
2019-11-03,0.0,V,nc,2019-11-03T00:00:00,0,0,1,1
2019-11-04,0.0,V,nc,2019-11-04T00:00:00,0,0,1,1
2019-11-05,0.0,V,nc,2019-11-05T00:00:00,0,0,1,1
2019-11-06,0.0,E,nc,2019-11-06T00:00:00,0,0,1,1
2019-11-07,0.0,E,nc,2019-11-07T00:00:00,0,0,1,1
2019-11-08,0.0,V,nc,2019-11-08T00:00:00,0,0,1,1
2019-11-09,0.0,E,nc,2019-11-09T00:00:00,0,0,1,1
2019-11-10,0.0,V,nc,2019-11-10T00:00:00,0,0,1,1
2019-11-11,0.0,E,nc,2019-11-11T00:00:00,0,0,1,1
2019-11-12,0.0,E,nc,2019-11-12T00:00:00,0,0,1,1
2019-11-13,0.0,V,nc,2019-11-13T00:00:00,0,0,1,1
2019-11-14,0.0,V,nc,2019-11-14T00:00:00,0,0,1,1
2019-11-15,0.0,E,nc,2019-11-15T00:00:00,0,0,1,1
2019-11-16,1.0,V,nc,2019-11-16T00:00:00,0,0,1,1
2019-11-17,2.0,V,nc,2019-11-17T00:00:00,0,0,1,1
2019-11-18,2.0,E,nc,2019-11-18T00:00:00,0,0,1,1
2019-11-19,4.0,E,nc,2019-11-19T00:00:00,0,0,1,1
2019-11-20,3.0,V,nc,2019-11-20T00:00:00,0,0,1,1
2019-11-21,3.0,V,nc,2019-11-21T00:00:00,0,0,1,1
2019-11-22,4.0,V,nc,2019-11-22T00:00:00,0,0,1,1
2019-11-23,4.0,V,nc,2019-11-23T00:00:00,0,0,1,1
2019-11-24,4.0,V,nc,2019-11-24T00:00:00,0,0,1,1
2019-11-25,4.0,V,nc,2019-11-25T00:00:00,0,0,1,1
2019-11-26,11.0,V,nc,2019-11-26T00:00:00,0,0,1,1
2019-11-27,10.0,E,nc,2019-11-27T00:00:00,0,0,1,1
2019-11-28,10.0,V,nc,2019-11-28T00:00:00,0,0,1,1
2019-11-29,9.0,V,nc,2019-11-29T00:00:00,0,0,1,1
2019-11-30,9.0,V,nc,2019-11-30T00:00:00,0,0,1,1
2019-12-01,9.0,V,nc,2019-12-01T00:00:00,0,0,1,1
2019-12-02,8.0,V,nc,2019-12-02T00:00:00,0,0,1,1
2019-12-03,9.0,V,nc,2019-12-03T00:00:00,0,0,1,1
2019-12-04,8.0,V,nc,2019-12-04T00:00:00,0,0,1,1
2019-12-05,8.0,V,nc,2019-12-05T00:00:00,0,0,1,1
2019-12-06,8.0,V,nc,2019-12-06T00:00:00,0,0,1,1
2019-12-07,8.0,V,nc,2019-12-07T00:00:00,0,0,1,1
2019-12-08,9.0,V,nc,2019-12-08T00:00:00,0,0,1,1
2019-12-09,9.0,V,nc,2019-12-09T00:00:00,0,0,1,1
2019-12-10,9.0,V,nc,2019-12-10T00:00:00,0,0,1,1
2019-12-11,9.0,V,nc,2019-12-11T00:00:00,0,0,1,1
2019-12-12,10.0,V,nc,2019-12-12T00:00:00,0,0,1,1
2019-12-13,20.0,V,nc,2019-12-13T00:00:00,0,0,1,1
2019-12-14,20.0,V,nc,2019-12-14T00:00:00,0,0,1,1
2019-12-15,18.0,V,nc,2019-12-15T00:00:00,0,0,1,1
2019-12-16,17.0,E,nc,2019-12-16T00:00:00,0,0,1,1
2019-12-17,16.0,E,nc,2019-12-17T00:00:00,0,0,1,1
2019-12-18,15.0,E,nc,2019-12-18T00:00:00,0,0,1,1
2019-12-19,16.0,E,nc,2019-12-19T00:00:00,0,0,1,1
2019-12-20,46.0,E,nc,2019-12-20T00:00:00,0,0,1,1
2019-12-21,54.0,V,nc,2019-12-21T00:00:00,0,0,1,1
2019-12-22,50.0,V,nc,2019-12-22T00:00:00,0,0,1,1
2019-12-23,47.0,E,nc,2019-12-23T00:00:00,0,0,1,1
2019-12-24,46.0,V,nc,2019-12-24T00:00:00,0,0,1,1
2019-12-25,44.0,V,nc,2019-12-25T00:00:00,0,0,1,1
2019-12-26,42.0,V,nc,2019-12-26T00:00:00,0,0,1,1
2019-12-27,41.0,V,nc,2019-12-27T00:00:00,0,0,1,1
2019-12-28,42.0,V,nc,2019-12-28T00:00:00,0,0,1,1
2019-12-29,41.0,V,nc,2019-12-29T00:00:00,0,0,1,1
2019-12-30,39.0,V,nc,2019-12-30T00:00:00,0,0,1,1
2019-12-31,38.0,V,nc,2019-12-31T00:00:00,0,0,1,1
2020-01-01,44.0,V,nc,2020-01-01T00:00:00,0,0,1,1
2020-01-02,44.0,E,nc,2020-01-02T00:00:00,0,0,1,1
2020-01-03,47.0,V,nc,2020-01-03T00:00:00,0,0,1,1
2020-01-04,44.0,V,nc,2020-01-04T00:00:00,0,0,1,1
2020-01-05,48.0,V,nc,2020-01-05T00:00:00,0,0,1,1
2020-01-06,53.0,E,nc,2020-01-06T00:00:00,0,0,1,1
2020-01-07,61.0,E,nc,2020-01-07T00:00:00,0,0,1,1
2020-01-08,69.0,V,nc,2020-01-08T00:00:00,0,0,1,1
2020-01-09,64.0,E,nc,2020-01-09T00:00:00,0,0,1,1
2020-01-10,62.0,V,nc,2020-01-10T00:00:00,0,0,1,1
2020-01-11,68.0,E,nc,2020-01-11T00:00:00,0,0,1,1
2020-01-12,67.0,E,nc,2020-01-12T00:00:00,0,0,1,1
2020-01-13,70.0,V,nc,2020-01-13T00:00:00,0,0,1,1
2020-01-14,67.0,E,nc,2020-01-14T00:00:00,0,0,1,1
2020-01-15,67.0,V,nc,2020-01-15T00:00:00,0,0,1,1
2020-01-16,70.0,E,nc,2020-01-16T00:00:00,0,0,1,1
2020-01-17,67.0,V,nc,2020-01-17T00:00:00,0,0,1,1
2020-01-18,67.0,E,nc,2020-01-18T00:00:00,0,0,1,1
2020-01-19,69.0,E,nc,2020-01-19T00:00:00,0,0,1,1
2020-01-20,70.0,E,nc,2020-01-20T00:00:00,0,0,1,1
2020-01-21,68.0,E,nc,2020-01-21T00:00:00,0,0,1,1
2020-01-22,71.0,E,nc,2020-01-22T00:00:00,0,0,1,1
2020-01-23,75.0,V,nc,2020-01-23T00:00:00,0,0,1,1
2020-01-24,78.0,V,nc,2020-01-24T00:00:00,0,0,1,1
2020-01-25,80.0,V,nc,2020-01-25T00:00:00,0,0,1,1
2020-01-26,76.0,V,nc,2020-01-26T00:00:00,0,0,1,1
2020-01-27,78.0,V,nc,2020-01-27T00:00:00,0,0,1,1
2020-01-28,83.0,V,nc,2020-01-28T00:00:00,0,0,1,1
2020-01-29,81.0,V,nc,2020-01-29T00:00:00,0,0,1,1
2020-01-30,81.0,V,nc,2020-01-30T00:00:00,0,0,1,1
2020-01-31,82.0,V,nc,2020-01-31T00:00:00,0,0,1,1
2020-02-01,78.0,V,nc,2020-02-01T00:00:00,0,0,1,1
2020-02-02,76.0,E,nc,2020-02-02T00:00:00,0,0,1,1
2020-02-03,74.0,V,nc,2020-02-03T00:00:00,0,0,1,1
2020-02-04,73.0,V,nc,2020-02-04T00:00:00,0,0,1,1
2020-02-05,77.0,V,nc,2020-02-05T00:00:00,0,0,1,1
2020-02-06,81.0,E,nc,2020-02-06T00:00:00,0,0,1,1
2020-02-07,89.0,V,nc,2020-02-07T00:00:00,0,0,1,1
2020-02-08,93.0,E,nc,2020-02-08T00:00:00,0,0,1,1
2020-02-09,93.0,V,nc,2020-02-09T00:00:00,0,0,1,1
2020-02-10,90.0,V,nc,2020-02-10T00:00:00,0,0,1,1
2020-02-11,88.0,V,nc,2020-02-11T00:00:00,0,0,1,1
2020-02-12,88.0,V,nc,2020-02-12T00:00:00,0,0,1,1
2020-02-13,87.0,V,nc,2020-02-13T00:00:00,0,0,1,1
2020-02-14,85.0,V,nc,2020-02-14T00:00:00,0,0,1,1
2020-02-15,89.0,E,nc,2020-02-15T00:00:00,0,0,1,1
2020-02-16,91.0,V,nc,2020-02-16T00:00:00,0,0,1,1
2020-02-17,89.0,E,nc,2020-02-17T00:00:00,0,0,1,1
2020-02-18,88.0,E,nc,2020-02-18T00:00:00,0,0,1,1
2020-02-19,88.0,V,nc,2020-02-19T00:00:00,0,0,1,1
2020-02-20,86.0,V,nc,2020-02-20T00:00:00,0,0,1,1
2020-02-21,84.0,E,nc,2020-02-21T00:00:00,0,0,1,1
2020-02-22,83.0,E,nc,2020-02-22T00:00:00,0,0,1,1
2020-02-23,83.0,V,nc,2020-02-23T00:00:00,0,0,1,1
2020-02-24,96.0,V,nc,2020-02-24T00:00:00,0,0,1,1
2020-02-25,96.0,V,nc,2020-02-25T00:00:00,0,0,1,1
2020-02-26,95.0,V,nc,2020-02-26T00:00:00,0,0,1,1
2020-02-27,93.0,V,nc,2020-02-27T00:00:00,0,0,1,1
2020-02-28,92.0,V,nc,2020-02-28T00:00:00,0,0,1,1
2020-02-29,92.0,E,nc,2020-02-29T00:00:00,0,0,1,1
2020-03-01,95.0,V,nc,2020-03-01T00:00:00,0,0,1,1
2020-03-02,94.0,V,nc,2020-03-02T00:00:00,0,0,1,1
2020-03-03,94.0,V,nc,2020-03-03T00:00:00,0,0,1,1
2020-03-04,95.0,V,nc,2020-03-04T00:00:00,0,0,1,1
2020-03-05,93.0,V,nc,2020-03-05T00:00:00,0,0,1,1
